time A1_xyz G1_xyz A2_xyz G2_xyz
(102790.0, -0.011895000003278255, -1.0315099954605103, 0.05117899924516678, 1.53125, 0.9800000190734863, 0.3149999976158142, -0.047763001173734665, -1.0238239765167236, 0.05782800167798996, 3.141249895095825, 1.75, 2.4674999713897705)
(102800.0, -0.012382999993860722, -1.0290089845657349, 0.04861700162291527, 1.6887500286102295, 0.9449999928474426, 0.4724999964237213, -0.0453840009868145, -1.0243120193481445, 0.05947500094771385, 3.552500009536743, 1.4700000286102295, 2.6424999237060547)
(102810.0, -0.013969000428915024, -1.0310219526290894, 0.05008099973201752, 1.443750023841858, 1.09375, 0.44624999165534973, -0.03184200078248978, -1.0233360528945923, 0.06020699813961983, 3.7274999618530273, 1.715000033378601, 2.546250104904175)
(102820.0, -0.015554999932646751, -1.0318759679794312, 0.04861700162291527, 1.4787499904632568, 0.8399999737739563, 0.29750001430511475, -0.048983000218868256, -1.024556040763855, 0.05947500094771385, 3.4912500381469727, 1.5924999713897705, 2.5899999141693115)
(102830.0, -0.013542000204324722, -1.0312659740447998, 0.04739699885249138, 1.846250057220459, 0.8224999904632568, 0.39375001192092896, -0.04825099930167198, -1.026324987411499, 0.06160999834537506, 3.6050000190734863, 1.8112499713897705, 2.528749942779541)
(102840.0, -0.015737999230623245, -1.030045986175537, 0.048434000462293625, 1.6449999809265137, 0.8050000071525574, 0.42875000834465027, -0.03348900005221367, -1.0214450359344482, 0.060756001621484756, 3.0537500381469727, 1.8637499809265137, 2.721250057220459)
(102850.0, -0.00030499999411404133, -1.0293140411376953, 0.050996001809835434, 1.8637499809265137, 1.0325000286102295, 0.5950000286102295, -0.04513999819755554, -1.024495005607605, 0.05941399931907654, 3.596250057220459, 1.784999966621399, 2.4412500858306885)
(102860.0, -0.012078000232577324, -1.0270570516586304, 0.04892199859023094, 1.7412500381469727, 0.65625, 0.21875, -0.04941000044345856, -1.0232139825820923, 0.05990200117230415, 3.963749885559082, 1.7237499952316284, 2.555000066757202)
(102870.0, -0.012810000218451023, -1.0296800136566162, 0.03202499821782112, 1.7324999570846558, 1.0412499904632568, 0.5425000190734863, -0.04690900072455406, -1.0255320072174072, 0.061670999974012375, 3.359999895095825, 1.7324999570846558, 2.380000114440918)
(102880.0, -0.029340999200940132, -1.028581976890564, 0.0487390011548996, 1.5487500429153442, 1.0149999856948853, 0.5774999856948853, -0.04513999819755554, -1.0208959579467773, 0.05929199978709221, 3.552500009536743, 1.7762500047683716, 2.3187499046325684)
(102890.0, -0.014762000180780888, -1.030472993850708, 0.045566998422145844, 1.8112499713897705, 0.9012500047683716, 0.38499999046325684, -0.047763001173734665, -1.0233969688415527, 0.06118300184607506, 3.421250104904175, 1.5837500095367432, 2.651249885559082)
(102900.0, -0.01445700041949749, -1.029984951019287, 0.03184200078248978, 1.3912500143051147, 0.9012500047683716, 0.22750000655651093, -0.04733600094914436, -1.0251660346984863, 0.060878001153469086, 3.8237500190734863, 1.5225000381469727, 2.6162500381469727)
(102910.0, -0.013237000443041325, -1.0318150520324707, 0.05105699971318245, 1.4175000190734863, 0.7087500095367432, 0.41999998688697815, -0.04562800005078316, -1.024129033088684, 0.056547001004219055, 3.377500057220459, 1.8899999856948853, 2.765000104904175)
(102920.0, -0.013663999736309052, -1.0325469970703125, 0.04806799814105034, 1.4787499904632568, 0.918749988079071, 0.44624999165534973, -0.049653999507427216, -1.026324987411499, 0.06215900182723999, 3.6837499141693115, 1.9075000286102295, 2.362499952316284)
(102930.0, -0.014883999712765217, -1.0291310548782349, 0.049653999507427216, 1.627500057220459, 0.7787500023841858, 0.3412500023841858, -0.04745800048112869, -1.0266300439834595, 0.061670999974012375, 3.7362499237060547, 1.8112499713897705, 2.528749942779541)
(102940.0, -0.013786000199615955, -1.032668948173523, 0.049775999039411545, 1.7762500047683716, 0.9449999928474426, 0.39375001192092896, -0.043981000781059265, -1.024433970451355, 0.05874300003051758, 3.456249952316284, 1.6887500286102295, 2.555000066757202)
(102950.0, -0.011102000251412392, -1.0315099954605103, 0.04794599860906601, 1.53125, 0.8137500286102295, 0.3062500059604645, -0.04513999819755554, -1.0272400379180908, 0.058132998645305634, 3.596250057220459, 1.566249966621399, 2.502500057220459)
(102960.0, -0.013175999745726585, -1.0316319465637207, 0.047885000705718994, 1.5049999952316284, 0.7699999809265137, 0.38499999046325684, -0.045566998422145844, -1.0235799551010132, 0.0613659992814064, 3.4825000762939453, 1.7675000429153442, 2.4937500953674316)
(102970.0, -0.01372500043362379, -1.028643012046814, 0.05056900158524513, 1.6362500190734863, 0.8050000071525574, 0.5950000286102295, -0.04892199859023094, -1.0242509841918945, 0.06069499999284744, 3.473750114440918, 1.6887500286102295, 2.6337499618530273)
(102980.0, -0.014639999717473984, -1.0290700197219849, 0.048861000686883926, 1.8287500143051147, 0.8224999904632568, 0.4637500047683716, -0.04745800048112869, -1.0229699611663818, 0.058559998869895935, 3.7537500858306885, 1.8112499713897705, 2.598750114440918)
(102990.0, -0.015250000171363354, -1.0307170152664185, 0.04800700023770332, 1.7237499952316284, 0.8050000071525574, 0.3675000071525574, -0.047885000705718994, -1.024006962776184, 0.06020699813961983, 3.255000114440918, 1.784999966621399, 2.651249885559082)
(103000.0, -0.015860000625252724, -1.0277889966964722, 0.0462380014359951, 1.7237499952316284, 0.9800000190734863, 0.5249999761581421, -0.048190001398324966, -1.0229090452194214, 0.0609389990568161, 3.8237500190734863, 1.5837500095367432, 2.5637500286102295)
(103010.0, -0.012199999764561653, -1.0310829877853394, 0.04837299883365631, 1.6100000143051147, 0.9449999928474426, 0.4025000035762787, -0.048312000930309296, -1.024495005607605, 0.0596579983830452, 3.2462499141693115, 1.5837500095367432, 2.668750047683716)
(103020.0, -0.014762000180780888, -1.030107021331787, 0.05319200083613396, 1.8112499713897705, 0.9012500047683716, 0.27125000953674316, -0.04715299978852272, -1.024067997932434, 0.05971900001168251, 3.543750047683716, 1.7062499523162842, 2.694999933242798)
(103030.0, -0.013786000199615955, -1.030168056488037, 0.04593300074338913, 1.7237499952316284, 0.8224999904632568, 0.38499999046325684, -0.0453840009868145, -1.0249220132827759, 0.06106099858880043, 3.307499885559082, 1.9162499904632568, 2.5899999141693115)
(103040.0, -0.013786000199615955, -1.030900001525879, 0.05050799995660782, 1.6012500524520874, 0.9975000023841858, 0.2887499928474426, -0.0466650016605854, -1.022726058959961, 0.058132998645305634, 3.552500009536743, 1.662500023841858, 2.528749942779541)
(103050.0, -0.014518000185489655, -1.0307170152664185, 0.04733600094914436, 1.6887500286102295, 0.7350000143051147, 0.4375, -0.047885000705718994, -1.024129033088684, 0.05618099868297577, 3.2987499237060547, 1.566249966621399, 2.4149999618530273)
(103060.0, -0.012382999993860722, -1.0296189785003662, 0.04727499932050705, 1.6449999809265137, 0.8575000166893005, 0.3499999940395355, -0.04568900167942047, -1.0236409902572632, 0.060329001396894455, 3.3687500953674316, 1.6887500286102295, 2.6162500381469727)
(103070.0, -0.01311499997973442, -1.0296189785003662, 0.050996001809835434, 1.8200000524520874, 0.9537500143051147, 0.4637500047683716, -0.048861000686883926, -1.0237020254135132, 0.05880400165915489, 3.5087499618530273, 1.7937500476837158, 2.598750114440918)
(103080.0, -0.01512799970805645, -1.0158940553665161, 0.04837299883365631, 1.9512499570846558, 0.9275000095367432, 0.26249998807907104, -0.04648200049996376, -1.0235190391540527, 0.05593699961900711, 3.403749942779541, 1.6887500286102295, 2.4149999618530273)
(103090.0, -0.014090999960899353, -1.030534029006958, 0.04758000001311302, 1.4524999856948853, 0.7174999713897705, 0.3675000071525574, -0.046115998178720474, -1.0252269506454468, 0.060756001621484756, 3.351249933242798, 1.9162499904632568, 2.6162500381469727)
(103100.0, -0.013542000204324722, -1.0313880443572998, 0.04684799909591675, 1.4262499809265137, 0.9800000190734863, 0.41999998688697815, -0.04861700162291527, -1.022603988647461, 0.05862100049853325, 3.421250104904175, 1.715000033378601, 2.7387499809265137)
(103110.0, -0.013663999736309052, -1.030045986175537, 0.047641001641750336, 1.5049999952316284, 0.831250011920929, 0.35874998569488525, -0.04636000096797943, -1.022603988647461, 0.05849900096654892, 3.771250009536743, 1.715000033378601, 2.572499990463257)
(103120.0, -0.012382999993860722, -1.028520941734314, 0.04812899976968765, 1.4524999856948853, 0.7699999809265137, 0.4112499952316284, -0.04513999819755554, -1.0230920314788818, 0.0600849986076355, 3.255000114440918, 1.6974999904632568, 2.3450000286102295)
(103130.0, -0.015066999942064285, -1.0313270092010498, 0.05093500018119812, 1.4262499809265137, 0.8924999833106995, 0.6912500262260437, -0.04733600094914436, -1.0237629413604736, 0.059780001640319824, 3.543750047683716, 1.496250033378601, 2.450000047683716)
(103140.0, -0.015371999703347683, -1.0459059476852417, 0.048434000462293625, 1.496250033378601, 0.7787500023841858, 0.1837500035762787, -0.047214001417160034, -1.0246779918670654, 0.05770599842071533, 3.473750114440918, 1.7062499523162842, 2.4149999618530273)
(103150.0, -0.016652999445796013, -1.0315099954605103, 0.04867799952626228, 1.7587499618530273, 0.9537500143051147, 0.5162500143051147, -0.04794599860906601, -1.022542953491211, 0.060756001621484756, 3.377500057220459, 1.715000033378601, 2.362499952316284)
(103160.0, -0.015189000405371189, -1.030045986175537, 0.049775999039411545, 1.6799999475479126, 0.8575000166893005, 0.3149999976158142, -0.04758000001311302, -1.0258369445800781, 0.06106099858880043, 3.2725000381469727, 1.6799999475479126, 2.4937500953674316)
(103170.0, -0.014701000414788723, -1.044685959815979, 0.049897998571395874, 1.872499942779541, 0.8662499785423279, 0.4637500047683716, -0.04837299883365631, -1.0251049995422363, 0.055998001247644424, 3.351249933242798, 1.8637499809265137, 2.458750009536743)
(103180.0, -0.01512799970805645, -1.0314489603042603, 0.04678700119256973, 1.75, 0.9362499713897705, 0.4025000035762787, -0.04648200049996376, -1.0251049995422363, 0.058132998645305634, 3.8324999809265137, 1.7324999570846558, 2.4674999713897705)
(103190.0, -0.013969000428915024, -1.0313880443572998, 0.04812899976968765, 1.6100000143051147, 0.8575000166893005, 0.6037499904632568, -0.04660400003194809, -1.0246779918670654, 0.05947500094771385, 3.5612499713897705, 1.9249999523162842, 2.450000047683716)
(103200.0, -0.012322000227868557, -1.0274840593338013, 0.049531999975442886, 1.566249966621399, 0.8487499952316284, 0.45500001311302185, -0.04642099887132645, -1.0241899490356445, 0.061670999974012375, 3.7362499237060547, 1.846250057220459, 2.380000114440918)
(103210.0, -0.013602999970316887, -1.0312659740447998, 0.049104999750852585, 1.8899999856948853, 0.699999988079071, 0.5249999761581421, -0.04825099930167198, -1.022665023803711, 0.05880400165915489, 3.552500009536743, 1.846250057220459, 2.6075000762939453)
(103220.0, -0.014639999717473984, -1.0288259983062744, 0.048555999994277954, 1.399999976158142, 0.9362499713897705, 0.4637500047683716, -0.060756001621484756, -1.0230920314788818, 0.05697400122880936, 3.3162500858306885, 1.784999966621399, 2.5112500190734863)
(103230.0, -0.012078000232577324, -1.030472993850708, 0.04782399907708168, 1.8112499713897705, 0.9624999761581421, 0.45500001311302185, -0.047641001641750336, -1.022665023803711, 0.05971900001168251, 3.430000066757202, 1.7675000429153442, 2.721250057220459)
(103240.0, -0.013542000204324722, -1.0306559801101685, 0.048983000218868256, 1.7675000429153442, 0.6650000214576721, 0.41999998688697815, -0.04934899881482124, -1.0219329595565796, 0.06069499999284744, 3.5612499713897705, 1.75, 2.336250066757202)
(103250.0, -0.012626999989151955, -1.0313270092010498, 0.04812899976968765, 1.8112499713897705, 1.1375000476837158, 0.42875000834465027, -0.04892199859023094, -1.0233360528945923, 0.06002400070428848, 3.4649999141693115, 1.6012500524520874, 2.502500057220459)
(103260.0, -0.014639999717473984, -1.0310829877853394, 0.04690900072455406, 1.7062499523162842, 0.831250011920929, 0.26249998807907104, -0.04867799952626228, -1.024006962776184, 0.05849900096654892, 3.2462499141693115, 1.653749942779541, 2.327500104904175)
(103270.0, -0.011772999539971352, -1.0315099954605103, 0.04715299978852272, 1.6362500190734863, 0.875, 0.42875000834465027, -0.04672599956393242, -1.024495005607605, 0.057461999356746674, 3.403749942779541, 1.7587499618530273, 2.581249952316284)
(103280.0, -0.01329800020903349, -1.028520941734314, 0.050996001809835434, 1.496250033378601, 0.9712499976158142, 0.42875000834465027, -0.047214001417160034, -1.0257760286331177, 0.05929199978709221, 3.569999933242798, 1.618749976158142, 2.703749895095825)
(103290.0, -0.013907999731600285, -1.0318759679794312, 0.048190001398324966, 1.5750000476837158, 1.0412499904632568, 0.3149999976158142, -0.04642099887132645, -1.0256539583206177, 0.05929199978709221, 3.473750114440918, 1.9950000047683716, 2.598750114440918)
(103300.0, -0.013663999736309052, -1.0307170152664185, 0.04879999905824661, 1.5750000476837158, 1.0674999952316284, 0.3412500023841858, -0.047885000705718994, -1.0250439643859863, 0.059780001640319824, 3.2899999618530273, 1.8200000524520874, 2.458750009536743)
(103310.0, -0.013786000199615955, -1.0303510427474976, 0.04825099930167198, 1.496250033378601, 0.9800000190734863, 0.42875000834465027, -0.061427000910043716, -1.0251049995422363, 0.05929199978709221, 3.5, 1.6362500190734863, 2.773750066757202)
(103320.0, -0.012322000227868557, -1.0318759679794312, 0.04794599860906601, 1.7587499618530273, 0.8224999904632568, 0.4637500047683716, -0.048434000462293625, -1.0250439643859863, 0.05831599980592728, 3.228749990463257, 1.7412500381469727, 2.40625)
(103330.0, -0.014762000180780888, -1.0295579433441162, 0.04800700023770332, 1.6712499856948853, 0.8050000071525574, 0.49000000953674316, -0.045444998890161514, -1.0233969688415527, 0.05904800072312355, 3.884999990463257, 1.5924999713897705, 2.502500057220459)
(103340.0, -0.012199999764561653, -1.0313880443572998, 0.04794599860906601, 1.6449999809265137, 0.875, 0.35874998569488525, -0.0449570007622242, -1.0237020254135132, 0.0600849986076355, 3.6137499809265137, 1.872499942779541, 2.4237499237060547)
(103350.0, -0.01659199967980385, -1.030961036682129, 0.04648200049996376, 1.434999942779541, 1.0149999856948853, 0.5074999928474426, -0.04861700162291527, -1.0230920314788818, 0.05935300141572952, 3.3949999809265137, 1.7675000429153442, 2.625)
(103360.0, -0.01445700041949749, -1.0297410488128662, 0.0495930016040802, 1.837499976158142, 0.8224999904632568, 0.39375001192092896, -0.048312000930309296, -1.0236409902572632, 0.06063399836421013, 3.184999942779541, 1.6974999904632568, 2.572499990463257)
(103370.0, -0.01384699996560812, -1.0296800136566162, 0.04812899976968765, 1.7324999570846558, 1.0412499904632568, 0.4025000035762787, -0.04770199954509735, -1.0249220132827759, 0.059108998626470566, 3.692500114440918, 1.7937500476837158, 2.651249885559082)
(103380.0, -0.014883999712765217, -1.0303510427474976, 0.051545001566410065, 1.7412500381469727, 0.9975000023841858, 0.17499999701976776, -0.04715299978852272, -1.0251049995422363, 0.05959700047969818, 3.2899999618530273, 1.627500057220459, 2.7562499046325684)
(103390.0, -0.01445700041949749, -1.030168056488037, 0.050324998795986176, 1.7237499952316284, 0.9887499809265137, 0.3762499988079071, -0.04941000044345856, -1.024067997932434, 0.05984099954366684, 3.4649999141693115, 1.653749942779541, 2.581249952316284)
(103400.0, -0.012382999993860722, -1.0334010124206543, 0.04928800091147423, 1.5049999952316284, 1.0149999856948853, 0.4987500011920929, -0.04733600094914436, -1.0260200500488281, 0.05624200031161308, 3.8237500190734863, 1.8987499475479126, 2.502500057220459)
(103410.0, -0.0298289991915226, -1.030045986175537, 0.0487390011548996, 1.496250033378601, 1.006250023841858, 0.4987500011920929, -0.04904400184750557, -1.0242509841918945, 0.06069499999284744, 3.377500057220459, 1.872499942779541, 2.6600000858306885)
(103420.0, -0.013542000204324722, -1.030838966369629, 0.048190001398324966, 1.6449999809265137, 0.9537500143051147, 0.38499999046325684, -0.045993998646736145, -1.0230920314788818, 0.05807200074195862, 3.5174999237060547, 1.6362500190734863, 2.747499942779541)
(103430.0, -0.01647000014781952, -1.0310829877853394, 0.05075199902057648, 1.8025000095367432, 0.8837500214576721, 0.27125000953674316, -0.050446998327970505, -1.0235799551010132, 0.05605899915099144, 3.5174999237060547, 1.75, 2.5899999141693115)
(103440.0, -0.01268799975514412, -1.0302289724349976, 0.04947099834680557, 1.53125, 1.1462500095367432, 0.3149999976158142, -0.04642099887132645, -1.024495005607605, 0.05636399984359741, 3.3862500190734863, 1.872499942779541, 2.598750114440918)
(103450.0, -0.014762000180780888, -1.032302975654602, 0.0500200018286705, 1.5837500095367432, 1.058750033378601, 0.44624999165534973, -0.048861000686883926, -1.0214450359344482, 0.06289099901914597, 3.4912500381469727, 1.627500057220459, 2.6424999237060547)
(103460.0, -0.013481000438332558, -1.0312659740447998, 0.03172000125050545, 1.5924999713897705, 0.9275000095367432, 0.32374998927116394, -0.04416399821639061, -1.0238239765167236, 0.06173200160264969, 3.6137499809265137, 1.7412500381469727, 2.40625)
(103470.0, -0.014518000185489655, -1.0307170152664185, 0.05142299830913544, 1.5750000476837158, 0.8575000166893005, 0.41999998688697815, -0.04678700119256973, -1.0246169567108154, 0.05886499956250191, 3.9462499618530273, 1.7762500047683716, 2.4237499237060547)
(103480.0, -0.013542000204324722, -1.0310219526290894, 0.04678700119256973, 1.4787499904632568, 0.9449999928474426, 0.3062500059604645, -0.0491660013794899, -1.0241899490356445, 0.05941399931907654, 3.543750047683716, 1.5837500095367432, 2.5199999809265137)
(103490.0, -0.012443999759852886, -1.0302900075912476, 0.05172799900174141, 1.715000033378601, 1.2687499523162842, 0.49000000953674316, -0.04568900167942047, -1.0259590148925781, 0.05862100049853325, 3.456249952316284, 1.6974999904632568, 2.380000114440918)
(103500.0, -0.013907999731600285, -1.0302289724349976, 0.049531999975442886, 1.4787499904632568, 0.918749988079071, 0.3149999976158142, -0.047885000705718994, -1.0233360528945923, 0.05917000025510788, 3.5875000953674316, 1.6799999475479126, 2.4412500858306885)
(103510.0, -0.01329800020903349, -1.0313270092010498, 0.04928800091147423, 1.7237499952316284, 0.8924999833106995, 0.29750001430511475, -0.04758000001311302, -1.0224820375442505, 0.06020699813961983, 3.692500114440918, 1.6974999904632568, 2.5637500286102295)
(103520.0, -0.01579900085926056, -1.0324859619140625, 0.04751899838447571, 1.5924999713897705, 1.0325000286102295, 0.38499999046325684, -0.04751899838447571, -1.0236409902572632, 0.05886499956250191, 3.543750047683716, 1.715000033378601, 2.4237499237060547)
(103530.0, -0.014762000180780888, -1.030534029006958, 0.04861700162291527, 1.6887500286102295, 0.918749988079071, 0.22750000655651093, -0.047214001417160034, -1.024495005607605, 0.062463998794555664, 3.8499999046325684, 1.8287500143051147, 2.380000114440918)
(103540.0, -0.014090999960899353, -1.0307780504226685, 0.049653999507427216, 1.5225000381469727, 1.0412499904632568, 0.33250001072883606, -0.049775999039411545, -1.0255320072174072, 0.05971900001168251, 3.237499952316284, 1.6362500190734863, 2.572499990463257)
(103550.0, -0.015189000405371189, -1.0316319465637207, 0.05093500018119812, 1.6449999809265137, 0.7875000238418579, 0.4637500047683716, -0.04727499932050705, -1.0232750177383423, 0.06063399836421013, 3.2899999618530273, 1.784999966621399, 2.6162500381469727)
(103560.0, -0.012505000457167625, -1.0315099954605103, 0.04794599860906601, 1.8550000190734863, 1.006250023841858, 0.5600000023841858, -0.04806799814105034, -1.0230920314788818, 0.060878001153469086, 3.456249952316284, 1.6362500190734863, 2.476249933242798)
(103570.0, -0.013663999736309052, -1.0321199893951416, 0.04971500113606453, 1.566249966621399, 0.918749988079071, 0.5074999928474426, -0.04849499836564064, -1.024006962776184, 0.05685200169682503, 3.3687500953674316, 1.9075000286102295, 2.6337499618530273)
(103580.0, -0.01445700041949749, -1.0458450317382812, 0.05056900158524513, 1.496250033378601, 1.006250023841858, 0.3412500023841858, -0.04794599860906601, -1.0233360528945923, 0.06069499999284744, 3.4387500286102295, 1.5487500429153442, 2.450000047683716)
(103590.0, -0.015066999942064285, -1.0306559801101685, 0.0449570007622242, 1.8899999856948853, 0.9537500143051147, 0.3675000071525574, -0.04800700023770332, -1.0219329595565796, 0.05947500094771385, 3.5174999237060547, 1.662500023841858, 2.5637500286102295)
(103600.0, -0.014883999712765217, -1.032791018486023, 0.050202999264001846, 1.7237499952316284, 0.9800000190734863, 0.4637500047683716, -0.048861000686883926, -1.0233969688415527, 0.059108998626470566, 3.28125, 1.9075000286102295, 2.3975000381469727)
(103610.0, -0.014151999726891518, -1.0151009559631348, 0.047885000705718994, 1.7675000429153442, 1.1112500429153442, 0.4724999964237213, -0.04648200049996376, -1.0232750177383423, 0.06160999834537506, 3.325000047683716, 1.6799999475479126, 2.458750009536743)
(103620.0, -0.011711999773979187, -1.0306559801101685, 0.050324998795986176, 1.9774999618530273, 0.9537500143051147, 0.4025000035762787, -0.046115998178720474, -1.0230920314788818, 0.05941399931907654, 3.7012500762939453, 1.8899999856948853, 2.598750114440918)
(103630.0, -0.01439599972218275, -1.0312050580978394, 0.04934899881482124, 1.7062499523162842, 1.006250023841858, 0.5425000190734863, -0.04849499836564064, -1.0249830484390259, 0.05624200031161308, 3.5350000858306885, 1.7937500476837158, 2.5199999809265137)
(103640.0, -0.013358999975025654, -1.0316319465637207, 0.04879999905824661, 1.9950000047683716, 0.8487499952316284, 0.4987500011920929, -0.04745800048112869, -1.0235799551010132, 0.057767000049352646, 3.228749990463257, 1.9075000286102295, 2.484999895095825)
(103650.0, -0.014151999726891518, -1.030838966369629, 0.045993998646736145, 1.5750000476837158, 0.9624999761581421, 0.612500011920929, -0.045871999114751816, -1.0253490209579468, 0.05917000025510788, 3.4387500286102295, 1.8637499809265137, 2.484999895095825)
(103660.0, -0.013663999736309052, -1.0321199893951416, 0.04812899976968765, 1.2424999475479126, 1.006250023841858, 0.45500001311302185, -0.04758000001311302, -1.0262030363082886, 0.05453399941325188, 3.596250057220459, 2.0562500953674316, 2.476249933242798)
(103670.0, -0.015310999937355518, -1.0440759658813477, 0.049104999750852585, 1.6362500190734863, 0.875, 0.22750000655651093, -0.04629899933934212, -1.0234580039978027, 0.05648599937558174, 3.255000114440918, 1.9512499570846558, 2.8087499141693115)
(103680.0, -0.011772999539971352, -1.0298019647598267, 0.04636000096797943, 1.7937500476837158, 0.8575000166893005, 0.48124998807907104, -0.04837299883365631, -1.022726058959961, 0.06124399974942207, 3.3162500858306885, 1.618749976158142, 2.555000066757202)
(103690.0, -0.012931999750435352, -1.0295579433441162, 0.05038600042462349, 1.618749976158142, 0.8137500286102295, 0.3499999940395355, -0.03172000125050545, -1.0248609781265259, 0.05984099954366684, 3.5875000953674316, 1.715000033378601, 2.4937500953674316)
(103700.0, -0.014701000414788723, -1.0297410488128662, 0.048434000462293625, 1.662500023841858, 0.831250011920929, 0.5512499809265137, -0.04446899890899658, -1.0243120193481445, 0.06020699813961983, 3.674999952316284, 1.7412500381469727, 2.476249933242798)
(103710.0, -0.014030000194907188, -1.0307170152664185, 0.04892199859023094, 1.5137499570846558, 0.9449999928474426, 0.41999998688697815, -0.04593300074338913, -1.0232750177383423, 0.05849900096654892, 3.5350000858306885, 1.846250057220459, 2.546250104904175)
(103720.0, -0.014701000414788723, -1.0294970273971558, 0.04733600094914436, 1.6362500190734863, 0.9975000023841858, 0.41999998688697815, -0.04715299978852272, -1.0235799551010132, 0.0600849986076355, 3.2987499237060547, 1.8287500143051147, 2.4412500858306885)
(103730.0, -0.012626999989151955, -1.0292530059814453, 0.04794599860906601, 1.7587499618530273, 1.0499999523162842, 0.4375, -0.05056900158524513, -1.0230920314788818, 0.06130500137805939, 3.333750009536743, 1.662500023841858, 2.40625)
(103740.0, -0.012078000232577324, -1.0305949449539185, 0.048190001398324966, 1.6362500190734863, 0.8137500286102295, 0.2537499964237213, -0.04593300074338913, -1.024006962776184, 0.06148799881339073, 3.1937499046325684, 2.0299999713897705, 2.6075000762939453)
(103750.0, -0.013786000199615955, -1.030107021331787, 0.045993998646736145, 1.4524999856948853, 0.9362499713897705, 0.5862500071525574, -0.049226999282836914, -1.024556040763855, 0.06081699952483177, 3.2200000286102295, 1.7762500047683716, 2.747499942779541)
(103760.0, -0.01268799975514412, -1.030107021331787, 0.04703100025653839, 1.618749976158142, 0.8399999737739563, 0.41999998688697815, -0.047763001173734665, -1.0246169567108154, 0.062341999262571335, 3.543750047683716, 1.7937500476837158, 2.598750114440918)
(103770.0, -0.014518000185489655, -1.030900001525879, 0.04794599860906601, 1.4612499475479126, 0.9624999761581421, 0.4637500047683716, -0.04733600094914436, -1.0218110084533691, 0.06020699813961983, 3.3424999713897705, 1.662500023841858, 2.450000047683716)
(103780.0, -0.014030000194907188, -1.0305949449539185, 0.04812899976968765, 1.6887500286102295, 0.7787500023841858, 0.4724999964237213, -0.04672599956393242, -1.0239460468292236, 0.05752300098538399, 3.3949999809265137, 1.5750000476837158, 2.7125000953674316)
(103790.0, -0.013358999975025654, -1.0311440229415894, 0.0466650016605854, 1.5487500429153442, 0.9712499976158142, 0.26249998807907104, -0.04550600051879883, -1.0230920314788818, 0.06014600023627281, 3.2899999618530273, 1.662500023841858, 2.4937500953674316)
(103800.0, -0.011651000007987022, -1.0307170152664185, 0.04800700023770332, 1.7587499618530273, 0.9275000095367432, 0.4112499952316284, -0.062098000198602676, -1.0231529474258423, 0.05953599885106087, 3.5174999237060547, 1.5750000476837158, 2.6424999237060547)
(103810.0, -0.012810000218451023, -1.0321199893951416, 0.04648200049996376, 1.6712499856948853, 1.1549999713897705, 0.3675000071525574, -0.04941000044345856, -1.0234580039978027, 0.06185400113463402, 3.7012500762939453, 1.8200000524520874, 2.4412500858306885)
(103820.0, -0.01268799975514412, -1.030411958694458, 0.044103000313043594, 1.837499976158142, 0.7962499856948853, 0.32374998927116394, -0.04373700171709061, -1.0227869749069214, 0.058437999337911606, 3.648750066757202, 1.627500057220459, 2.5637500286102295)
(103830.0, -0.015189000405371189, -1.030900001525879, 0.04696999862790108, 1.4262499809265137, 0.9537500143051147, 0.4112499952316284, -0.04812899976968765, -1.024433970451355, 0.05941399931907654, 3.1675000190734863, 1.881250023841858, 2.4674999713897705)
(103840.0, -0.01311499997973442, -1.0296189785003662, 0.048861000686883926, 1.9774999618530273, 0.9712499976158142, 0.4025000035762787, -0.047091998159885406, -1.0254100561141968, 0.0634400025010109, 3.858750104904175, 1.6799999475479126, 2.799999952316284)
(103850.0, -0.013419999741017818, -1.030411958694458, 0.04727499932050705, 1.5049999952316284, 0.7787500023841858, 0.5249999761581421, -0.04782399907708168, -1.026263952255249, 0.060329001396894455, 3.333750009536743, 1.8287500143051147, 2.3712499141693115)
(103860.0, -0.012931999750435352, -1.0321199893951416, 0.04825099930167198, 1.8200000524520874, 0.9624999761581421, 0.32374998927116394, -0.04733600094914436, -1.0243730545043945, 0.05947500094771385, 3.9987499713897705, 1.715000033378601, 2.476249933242798)
(103870.0, -0.012261000461876392, -1.0296800136566162, 0.03367200121283531, 1.566249966621399, 1.0850000381469727, 0.3762499988079071, -0.0462380014359951, -1.0261420011520386, 0.059108998626470566, 3.5612499713897705, 1.5049999952316284, 2.677500009536743)
(103880.0, -0.013969000428915024, -1.0310219526290894, 0.04562800005078316, 1.8200000524520874, 0.8224999904632568, 0.3149999976158142, -0.04849499836564064, -1.0248609781265259, 0.05935300141572952, 3.5174999237060547, 1.7412500381469727, 2.5899999141693115)
(103890.0, -0.015250000171363354, -1.0306559801101685, 0.04812899976968765, 1.715000033378601, 0.9712499976158142, 0.14000000059604645, -0.04751899838447571, -1.02681303024292, 0.059108998626470566, 3.211250066757202, 1.618749976158142, 2.6600000858306885)
(103900.0, -0.017628999426960945, -1.0312659740447998, 0.05014200136065483, 1.7412500381469727, 0.8137500286102295, 0.4987500011920929, -0.047091998159885406, -1.0261420011520386, 0.057461999356746674, 3.7100000381469727, 1.653749942779541, 2.625)
